light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,localized,on,direct,direct,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107232,0.000000,0,0,0.000000,0.012384,0.012384,0.106208,0.213440,8160,0,0,0,1.962144,3.273134,0.760044
64,localized,on,direct,direct,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107136,0.000000,0,0,0.000000,0.012416,0.012416,0.107776,0.214912,8160,0,0,0,2.029856,3.386047,0.804548
64,localized,on,direct,direct,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107392,0.000000,0,0,0.000000,0.012448,0.012448,0.106176,0.213568,8160,0,0,0,1.871904,3.184868,0.769291
64,localized,on,direct,direct,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108544,0.000000,0,0,0.000000,0.012416,0.012416,0.105184,0.213728,8160,0,0,0,1.590240,2.873089,0.782546
64,localized,on,direct,direct,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.106912,0.000000,0,0,0.000000,0.012288,0.012288,0.106080,0.212992,8160,0,0,0,1.581376,2.855647,0.784971
64,localized,on,direct,direct,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107328,0.000000,0,0,0.000000,0.011872,0.011872,0.106144,0.213472,8160,0,0,0,1.739328,3.086613,0.822452
64,localized,on,direct,direct,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107424,0.000000,0,0,0.000000,0.012800,0.012800,0.105920,0.213344,8160,0,0,0,1.562080,3.001472,0.893185
64,localized,on,direct,direct,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.116416,0.000000,0,0,0.000000,0.012384,0.012384,0.105696,0.222112,8160,0,0,0,1.778176,3.312348,0.836348
64,localized,on,direct,direct,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108544,0.000000,0,0,0.000000,0.013152,0.013152,0.105376,0.213920,8160,0,0,0,2.006272,3.344028,0.923161
64,localized,on,direct,direct,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108160,0.000000,0,0,0.000000,0.012288,0.012288,0.106496,0.214656,8160,0,0,0,1.462528,2.990511,0.887244
64,localized,on,direct,direct,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107968,0.000000,0,0,0.000000,0.012512,0.012512,0.106848,0.214816,8160,0,0,0,2.177984,3.596284,0.895269
64,localized,on,direct,direct,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107872,0.000000,0,0,0.000000,0.012448,0.012448,0.106336,0.214208,8160,0,0,0,1.721248,3.062397,0.799579
64,localized,on,direct,direct,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108096,0.000000,0,0,0.000000,0.012800,0.012800,0.106016,0.214112,8160,0,0,0,2.179200,3.647521,0.906550
64,localized,on,direct,direct,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108192,0.000000,0,0,0.000000,0.012288,0.012288,0.106176,0.214368,8160,0,0,0,1.728064,3.130845,0.814767
64,localized,on,direct,direct,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108064,0.000000,0,0,0.000000,0.012480,0.012480,0.106528,0.214592,8160,0,0,0,2.236864,3.616872,0.946235
64,localized,on,direct,direct,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107392,0.000000,0,0,0.000000,0.012704,0.012704,0.105920,0.213312,8160,0,0,0,1.976096,3.464255,0.911108
