light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,localized,off,direct,direct,tiled,tiled,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.104736,0.000000,0,0,0.000000,0.000000,0.000000,0.105984,0.210720,8160,0,0,0,1.438368,2.820480,0.873418
64,localized,off,direct,direct,tiled,tiled,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.105376,0.000000,0,0,0.000000,0.000000,0.000000,0.105568,0.210944,8160,0,0,0,1.576672,2.932321,0.880912
64,localized,off,direct,direct,tiled,tiled,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.121568,0.000000,0,0,0.000000,0.000000,0.000000,0.105760,0.227328,8160,0,0,0,1.875616,3.204985,0.852938
64,localized,off,direct,direct,tiled,tiled,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.104768,0.000000,0,0,0.000000,0.000000,0.000000,0.106176,0.210944,8160,0,0,0,1.645088,3.017352,0.859391
64,localized,off,direct,direct,tiled,tiled,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106208,0.000000,0,0,0.000000,0.000000,0.000000,0.105344,0.211552,8160,0,0,0,1.734912,3.145223,0.828242
64,localized,off,direct,direct,tiled,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.105984,0.000000,0,0,0.000000,0.000000,0.000000,0.106048,0.212032,8160,0,0,0,1.982080,3.327346,0.864681
64,localized,off,direct,direct,tiled,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106496,0.000000,0,0,0.000000,0.000000,0.000000,0.105216,0.211712,8160,0,0,0,1.735680,3.152016,0.823945
64,localized,off,direct,direct,tiled,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.105344,0.000000,0,0,0.000000,0.000000,0.000000,0.105824,0.211168,8160,0,0,0,1.980448,3.361861,0.873257
64,localized,off,direct,direct,tiled,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106496,0.000000,0,0,0.000000,0.000000,0.000000,0.104512,0.211008,8160,0,0,0,1.734400,3.146174,0.855304
64,localized,off,direct,direct,tiled,tiled,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106080,0.000000,0,0,0.000000,0.000000,0.000000,0.106016,0.212096,8160,0,0,0,1.437600,2.654046,0.828704
64,localized,off,direct,direct,tiled,tiled,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.105376,0.000000,0,0,0.000000,0.000000,0.000000,0.105568,0.210944,8160,0,0,0,1.576384,2.877338,0.891000
64,localized,off,direct,direct,tiled,tiled,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106336,0.000000,0,0,0.000000,0.000000,0.000000,0.105856,0.212192,8160,0,0,0,2.029728,3.328678,0.805029
64,localized,off,direct,direct,tiled,tiled,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106432,0.000000,0,0,0.000000,0.000000,0.000000,0.105280,0.211712,8160,0,0,0,1.573280,2.867199,0.840526
64,localized,off,direct,direct,tiled,tiled,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106752,0.000000,0,0,0.000000,0.000000,0.000000,0.105760,0.212512,8160,0,0,0,1.712736,2.976705,0.790972
64,localized,off,direct,direct,tiled,tiled,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.105024,0.000000,0,0,0.000000,0.000000,0.000000,0.105920,0.210944,8160,0,0,0,1.981184,3.157286,0.827951
64,localized,off,direct,direct,tiled,tiled,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106784,0.000000,0,0,0.000000,0.000000,0.000000,0.106144,0.212928,8160,0,0,0,1.436032,2.691067,0.862477
64,localized,off,direct,direct,tiled,tiled,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.104928,0.000000,0,0,0.000000,0.000000,0.000000,0.106016,0.210944,8160,0,0,0,1.438368,2.720312,0.821810
64,localized,off,direct,direct,tiled,tiled,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106496,0.000000,0,0,0.000000,0.000000,0.000000,0.106176,0.212672,8160,0,0,0,1.581888,2.891624,0.899356
