light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,localized,on,direct,direct,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.079488,0.000000,0,0,0.000000,0.012352,0.012352,0.055104,0.134592,8160,0,0,0,1.511328,2.998266,0.916579
32,localized,on,direct,direct,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.077824,0.000000,0,0,0.000000,0.012320,0.012320,0.055264,0.133088,8160,0,0,0,1.931968,3.493350,0.974848
32,localized,on,direct,direct,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078976,0.000000,0,0,0.000000,0.012288,0.012288,0.055296,0.134272,8160,0,0,0,1.369792,2.830149,0.939072
32,localized,on,direct,direct,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078080,0.000000,0,0,0.000000,0.011648,0.011648,0.055168,0.133248,8160,0,0,0,1.783136,3.754633,1.250869
32,localized,on,direct,direct,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078592,0.000000,0,0,0.000000,0.013888,0.013888,0.062784,0.141376,8160,0,0,0,1.378464,3.298411,1.247804
32,localized,on,direct,direct,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078432,0.000000,0,0,0.000000,0.012448,0.012448,0.055360,0.133792,8160,0,0,0,1.630912,3.583750,1.237945
32,localized,on,direct,direct,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.077824,0.000000,0,0,0.000000,0.012704,0.012704,0.055296,0.133120,8160,0,0,0,1.379520,3.243889,1.232185
32,localized,on,direct,direct,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.077824,0.000000,0,0,0.000000,0.012288,0.012288,0.055296,0.133120,8160,0,0,0,1.631104,3.546480,1.220041
32,localized,on,direct,direct,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.093184,0.000000,0,0,0.000000,0.012608,0.012608,0.056000,0.149184,8160,0,0,0,1.397056,3.316696,1.274584
32,localized,on,direct,direct,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078688,0.000000,0,0,0.000000,0.011040,0.011040,0.055488,0.134176,8160,0,0,0,1.787680,3.776093,1.267371
32,localized,on,direct,direct,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078080,0.000000,0,0,0.000000,0.013088,0.013088,0.055232,0.133312,8160,0,0,0,1.578528,3.506294,1.184484
32,localized,on,direct,direct,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078368,0.000000,0,0,0.000000,0.013344,0.013344,0.055296,0.133664,8160,0,0,0,1.628352,3.460798,1.109112
32,localized,on,direct,direct,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.079552,0.000000,0,0,0.000000,0.012544,0.012544,0.055040,0.134592,8160,0,0,0,1.512960,3.310786,1.154919
32,localized,on,direct,direct,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.079520,0.000000,0,0,0.000000,0.012288,0.012288,0.055232,0.134752,8160,0,0,0,1.628224,3.222068,0.846898
32,localized,on,direct,direct,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.079104,0.000000,0,0,0.000000,0.010784,0.010784,0.055840,0.134944,8160,0,0,0,1.622656,2.951908,0.839243
32,localized,on,direct,direct,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.077696,0.000000,0,0,0.000000,0.012288,0.012288,0.055424,0.133120,8160,0,0,0,1.483040,3.303862,1.320861
32,localized,on,direct,direct,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.079392,0.000000,0,0,0.000000,0.012320,0.012320,0.055200,0.134592,8160,0,0,0,1.723360,3.675442,1.277179
32,localized,on,direct,direct,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.079296,0.000000,0,0,0.000000,0.013024,0.013024,0.054272,0.133568,8160,0,0,0,1.785216,3.736939,1.176459
32,localized,on,direct,direct,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.079008,0.000000,0,0,0.000000,0.012768,0.012768,0.055584,0.134592,8160,0,0,0,1.527840,3.394403,1.218198
32,localized,on,direct,direct,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078656,0.000000,0,0,0.000000,0.012288,0.012288,0.055552,0.134208,8160,0,0,0,1.628288,3.540037,1.225522
