light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,0,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034080,0.005856,0,0,0.000000,0.000000,0.000000,0.000000,0.039936,0,0,0,0,1.593824,3.039834,0.913303
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,1,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033888,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.039648,0,0,0,0,1.682720,3.054160,0.876383
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,2,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034304,0.004736,0,0,0.000000,0.000000,0.000000,0.000000,0.039040,0,0,0,0,2.162496,3.632923,0.948238
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,3,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033792,0.005408,0,0,0.000000,0.000000,0.000000,0.000000,0.039200,0,0,0,0,1.716032,3.022932,0.883907
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,4,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033664,0.005920,0,0,0.000000,0.000000,0.000000,0.000000,0.039584,0,0,0,0,2.527680,3.993162,0.909385
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,5,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034208,0.004992,0,0,0.000000,0.000000,0.000000,0.000000,0.039200,0,0,0,0,1.962112,3.440280,0.937228
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,6,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034432,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.040160,0,0,0,0,1.548160,3.647771,0.953599
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,7,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034368,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.040096,0,0,0,0,2.032448,3.584912,0.961854
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,8,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034272,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.040000,0,0,0,0,1.624480,3.229572,0.940594
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,9,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033920,0.005120,0,0,0.000000,0.000000,0.000000,0.000000,0.039040,0,0,0,0,1.697696,3.026178,0.899296
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033856,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.039552,0,0,0,0,2.171392,3.710769,0.981030
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034016,0.005536,0,0,0.000000,0.000000,0.000000,0.000000,0.039552,0,0,0,0,1.939136,3.432615,0.947658
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034496,0.005440,0,0,0.000000,0.000000,0.000000,0.000000,0.039936,0,0,0,0,1.596448,3.795209,0.898124
