light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,0,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.124544,0.000000,0,0,0.000000,0.017248,0.017248,0.120608,1.245152,8160,0,0,0,3.259520,4.929699,0.967155
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,1,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.121120,0.000000,0,0,0.000000,0.016992,0.016992,0.119520,1.240640,8160,0,0,0,3.244064,4.816576,0.962105
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,2,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.124416,0.000000,0,0,0.000000,0.017792,0.017792,0.119392,1.243808,8160,0,0,0,3.300768,4.939838,1.050431
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,3,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.124352,0.000000,0,0,0.000000,0.018240,0.018240,0.118816,1.243168,8160,0,0,0,3.462336,5.055586,0.985269
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,4,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.121600,0.000000,0,0,0.000000,0.018240,0.018240,0.118976,1.240576,8160,0,0,0,3.259456,4.827586,0.913924
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,5,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.116832,0.000000,0,0,0.000000,0.017856,0.017856,0.118624,1.235456,8160,0,0,0,2.952064,4.572466,0.975430
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,6,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.122720,0.000000,0,0,0.000000,0.017632,0.017632,0.118784,1.241504,8160,0,0,0,3.632672,5.424503,1.039511
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,7,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.125952,0.000000,0,0,0.000000,0.017984,0.017984,0.119072,1.245024,8160,0,0,0,3.252544,4.867151,0.998584
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,8,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.120448,0.000000,0,0,0.000000,0.018432,0.018432,0.118592,1.239040,8160,0,0,0,2.495008,3.983093,0.930505
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,9,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.114112,0.000000,0,0,0.000000,0.017376,0.017376,0.118784,1.232896,8160,0,0,0,3.458720,5.066197,1.025875
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.120896,0.000000,0,0,0.000000,0.017824,0.017824,0.118400,1.239296,8160,0,0,0,3.242496,4.780858,0.925165
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.118912,0.000000,0,0,0.000000,0.017824,0.017824,0.118400,1.237312,8160,0,0,0,2.630112,4.225961,0.997030
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.118944,0.000000,0,0,0.000000,0.017344,0.017344,0.118304,1.237248,8160,0,0,0,3.289376,5.196663,1.116967
