light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,on,direct,direct,tiled,tiled,Release,1,0,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.588320,0.000000,0,0,0.000000,0.016864,0.016864,0.062560,0.650880,8160,0,0,0,1.891008,3.285829,0.938710
32,dense,on,direct,direct,tiled,tiled,Release,1,1,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.597504,0.000000,0,0,0.000000,0.017216,0.017216,0.061952,0.659456,8160,0,0,0,1.896512,3.285408,0.940194
32,dense,on,direct,direct,tiled,tiled,Release,1,2,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.590304,0.000000,0,0,0.000000,0.017600,0.017600,0.061792,0.652096,8160,0,0,0,2.154816,3.634676,0.947166
32,dense,on,direct,direct,tiled,tiled,Release,1,3,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.598240,0.000000,0,0,0.000000,0.017792,0.017792,0.062080,0.660320,8160,0,0,0,1.897792,3.617924,1.180346
32,dense,on,direct,direct,tiled,tiled,Release,1,4,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.588352,0.000000,0,0,0.000000,0.017696,0.017696,0.061888,0.650240,8160,0,0,0,2.382944,3.851976,0.852078
32,dense,on,direct,direct,tiled,tiled,Release,1,5,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589408,0.000000,0,0,0.000000,0.018336,0.018336,0.061536,0.650944,8160,0,0,0,2.030496,3.471097,0.870833
32,dense,on,direct,direct,tiled,tiled,Release,1,6,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589024,0.000000,0,0,0.000000,0.016864,0.016864,0.062208,0.651232,8160,0,0,0,1.888384,3.371289,0.852628
32,dense,on,direct,direct,tiled,tiled,Release,1,7,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.591168,0.000000,0,0,0.000000,0.018176,0.018176,0.061824,0.652992,8160,0,0,0,1.891328,3.733603,1.161240
32,dense,on,direct,direct,tiled,tiled,Release,1,8,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.590240,0.000000,0,0,0.000000,0.017184,0.017184,0.062912,0.653152,8160,0,0,0,2.039584,3.558833,0.907782
32,dense,on,direct,direct,tiled,tiled,Release,1,9,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589120,0.000000,0,0,0.000000,0.018208,0.018208,0.062144,0.651264,8160,0,0,0,1.889472,3.424940,0.975680
32,dense,on,direct,direct,tiled,tiled,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.592448,0.000000,0,0,0.000000,0.017216,0.017216,0.062176,0.654624,8160,0,0,0,2.106688,3.677437,0.950412
32,dense,on,direct,direct,tiled,tiled,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.590080,0.000000,0,0,0.000000,0.017728,0.017728,0.061888,0.651968,8160,0,0,0,1.904288,3.476728,0.980920
32,dense,on,direct,direct,tiled,tiled,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589696,0.000000,0,0,0.000000,0.016544,0.016544,0.062656,0.652352,8160,0,0,0,2.099104,3.604809,0.918071
32,dense,on,direct,direct,tiled,tiled,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.588576,0.000000,0,0,0.000000,0.017376,0.017376,0.061824,0.650400,8160,0,0,0,2.043904,3.635608,0.940754
32,dense,on,direct,direct,tiled,tiled,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589792,0.000000,0,0,0.000000,0.018016,0.018016,0.061856,0.651648,8160,0,0,0,2.682560,4.304499,0.970200
32,dense,on,direct,direct,tiled,tiled,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.590432,0.000000,0,0,0.000000,0.016864,0.016864,0.062720,0.653152,8160,0,0,0,2.476704,3.937317,0.885680
32,dense,on,direct,direct,tiled,tiled,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.587360,0.000000,0,0,0.000000,0.018240,0.018240,0.061856,0.649216,8160,0,0,0,2.098304,3.741929,0.946065
32,dense,on,direct,direct,tiled,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.588288,0.000000,0,0,0.000000,0.016864,0.016864,0.062656,0.650944,8160,0,0,0,2.395008,3.848790,0.854021
32,dense,on,direct,direct,tiled,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.593920,0.000000,0,0,0.000000,0.018240,0.018240,0.061696,0.655616,8160,0,0,0,2.016832,3.825647,1.209070
32,dense,on,direct,direct,tiled,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.588128,0.000000,0,0,0.000000,0.017600,0.017600,0.062016,0.650144,8160,0,0,0,2.096000,3.826288,0.962205
32,dense,on,direct,direct,tiled,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.588800,0.000000,0,0,0.000000,0.017088,0.017088,0.062464,0.651264,8160,0,0,0,1.889376,3.520661,0.911489
