light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.116288,0.000000,0,0,0.000000,0.016832,0.016832,0.118624,1.234912,8160,0,0,0,2.781280,4.874124,1.454614
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.114912,0.000000,0,0,0.000000,0.018400,0.018400,0.118144,1.233056,8160,0,0,0,3.336960,5.467574,1.402435
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.118336,0.000000,0,0,0.000000,0.018432,0.018432,0.118208,1.236544,8160,0,0,0,2.495872,4.368921,1.114322
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.115264,0.000000,0,0,0.000000,0.018048,0.018048,0.117760,1.233024,8160,0,0,0,3.240864,5.005201,1.075849
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.129024,0.000000,0,0,0.000000,0.018400,0.018400,0.118624,1.247648,8160,0,0,0,2.946208,5.139074,1.136704
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.116928,0.000000,0,0,0.000000,0.017216,0.017216,0.118208,1.235136,8160,0,0,0,3.082272,4.917796,1.182761
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.120960,0.000000,0,0,0.000000,0.017696,0.017696,0.118080,1.239040,8160,0,0,0,3.136928,5.011523,1.125192
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.113728,0.000000,0,0,0.000000,0.017184,0.017184,0.118528,1.232256,8160,0,0,0,2.488448,4.275545,1.159848
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.117408,0.000000,0,0,0.000000,0.017056,0.017056,0.118112,1.235520,8160,0,0,0,3.305728,5.230406,1.252473
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.118720,0.000000,0,0,0.000000,0.022656,0.022656,0.134496,1.253216,8160,0,0,0,3.397728,5.867518,1.331933
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.117152,0.000000,0,0,0.000000,0.018080,0.018080,0.118208,1.235360,8160,0,0,0,3.284960,4.917105,1.030414
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.114336,0.000000,0,0,0.000000,0.018336,0.018336,0.118304,1.232640,8160,0,0,0,3.076544,5.016793,1.065370
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.121504,0.000000,0,0,0.000000,0.017984,0.017984,0.118144,1.239648,8160,0,0,0,3.333088,5.269870,1.224048
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.121024,0.000000,0,0,0.000000,0.018144,0.018144,0.118240,1.239264,8160,0,0,0,3.431712,5.382563,1.153195
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.116736,0.000000,0,0,0.000000,0.018304,0.018304,0.118176,1.234912,8160,0,0,0,3.288960,4.980375,1.089715
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.117152,0.000000,0,0,0.000000,0.016736,0.016736,0.118656,1.235808,8160,0,0,0,3.350848,5.063752,0.928391
64,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,61743216,1.116480,0.000000,0,0,0.000000,0.017664,0.017664,0.119360,1.235840,8160,0,0,0,3.694272,5.147871,0.926809
