light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,on,direct,direct,tiled,tiled,Release,3,0,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.118976,0.000000,0,0,0.000000,0.017888,0.017888,0.118560,1.237536,8160,0,0,0,2.913088,4.942844,0.990268
64,dense,on,direct,direct,tiled,tiled,Release,3,1,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.117504,0.000000,0,0,0.000000,0.017120,0.017120,0.135264,1.252768,8160,0,0,0,3.968896,6.034323,1.394842
64,dense,on,direct,direct,tiled,tiled,Release,3,2,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.123936,0.000000,0,0,0.000000,0.019552,0.019552,0.118912,1.242848,8160,0,0,0,2.481600,4.253974,1.097300
64,dense,on,direct,direct,tiled,tiled,Release,3,3,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.116992,0.000000,0,0,0.000000,0.017728,0.017728,0.118656,1.235648,8160,0,0,0,3.394688,5.104258,1.015986
64,dense,on,direct,direct,tiled,tiled,Release,3,4,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.118848,0.000000,0,0,0.000000,0.017824,0.017824,0.118752,1.237600,8160,0,0,0,2.889696,5.007596,1.151141
64,dense,on,direct,direct,tiled,tiled,Release,3,5,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.119680,0.000000,0,0,0.000000,0.017792,0.017792,0.129568,1.249248,8160,0,0,0,4.108384,5.960544,0.974008
64,dense,on,direct,direct,tiled,tiled,Release,3,6,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.118592,0.000000,0,0,0.000000,0.017216,0.017216,0.120000,1.238592,8160,0,0,0,3.779424,5.810130,1.025114
64,dense,on,direct,direct,tiled,tiled,Release,3,7,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.119840,0.000000,0,0,0.000000,0.017216,0.017216,0.119008,1.238848,8160,0,0,0,2.959904,4.376285,0.885520
64,dense,on,direct,direct,tiled,tiled,Release,3,8,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.120928,0.000000,0,0,0.000000,0.017792,0.017792,0.118816,1.239744,8160,0,0,0,3.541312,5.075745,0.858850
64,dense,on,direct,direct,tiled,tiled,Release,3,9,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.124480,0.000000,0,0,0.000000,0.017312,0.017312,0.139136,1.263616,8160,0,0,0,3.301088,4.743357,0.996179
64,dense,on,direct,direct,tiled,tiled,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.118080,0.000000,0,0,0.000000,0.018368,0.018368,0.118592,1.236672,8160,0,0,0,2.843328,4.440756,1.078604
64,dense,on,direct,direct,tiled,tiled,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.117952,0.000000,0,0,0.000000,0.017824,0.017824,0.118816,1.236768,8160,0,0,0,3.556224,4.941280,0.842830
