light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,on,direct,direct,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324736,0.000000,0,0,0.000000,0.017696,0.017696,0.033952,0.358688,8160,0,0,0,1.923936,3.506545,0.986331
16,dense,on,direct,direct,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324928,0.000000,0,0,0.000000,0.016576,0.016576,0.034688,0.359616,8160,0,0,0,2.017440,4.015214,1.266629
16,dense,on,direct,direct,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.325792,0.000000,0,0,0.000000,0.018080,0.018080,0.034144,0.359936,8160,0,0,0,1.910816,3.374746,0.948890
16,dense,on,direct,direct,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324800,0.000000,0,0,0.000000,0.017952,0.017952,0.033920,0.358720,8160,0,0,0,2.178112,3.988424,1.152243
16,dense,on,direct,direct,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.325056,0.000000,0,0,0.000000,0.024288,0.024288,0.042944,0.368000,8160,0,0,0,2.173472,4.131022,1.206766
16,dense,on,direct,direct,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.323488,0.000000,0,0,0.000000,0.016704,0.016704,0.034592,0.358080,8160,0,0,0,1.612672,3.384104,1.133007
16,dense,on,direct,direct,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324064,0.000000,0,0,0.000000,0.016864,0.016864,0.034336,0.358400,8160,0,0,0,2.148480,4.105925,1.209021
16,dense,on,direct,direct,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324736,0.000000,0,0,0.000000,0.017664,0.017664,0.033536,0.358272,8160,0,0,0,1.896512,3.854501,1.152373
16,dense,on,direct,direct,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.323168,0.000000,0,0,0.000000,0.017696,0.017696,0.033920,0.357088,8160,0,0,0,1.712480,3.571638,1.169316
16,dense,on,direct,direct,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.338656,0.000000,0,0,0.000000,0.018144,0.018144,0.040416,0.379072,8160,0,0,0,1.964352,3.794207,1.178323
16,dense,on,direct,direct,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.323584,0.000000,0,0,0.000000,0.018016,0.018016,0.033312,0.356896,8160,0,0,0,2.015616,4.076239,1.232645
16,dense,on,direct,direct,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.325088,0.000000,0,0,0.000000,0.017792,0.017792,0.033152,0.358240,8160,0,0,0,1.608192,3.427005,1.221334
16,dense,on,direct,direct,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.322816,0.000000,0,0,0.000000,0.016576,0.016576,0.034688,0.357504,8160,0,0,0,1.593536,3.794117,1.179054
16,dense,on,direct,direct,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.328032,0.000000,0,0,0.000000,0.017056,0.017056,0.034368,0.362400,8160,0,0,0,2.155968,4.125883,1.247753
16,dense,on,direct,direct,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324768,0.000000,0,0,0.000000,0.016736,0.016736,0.034816,0.359584,8160,0,0,0,1.600160,3.421795,1.137065
16,dense,on,direct,direct,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324480,0.000000,0,0,0.000000,0.017120,0.017120,0.034880,0.359360,8160,0,0,0,2.147296,4.044630,1.171200
