light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,on,direct,direct,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.160256,0.000000,0,0,0.000000,0.017312,0.017312,0.223392,2.383648,8160,0,0,0,4.423232,5.868690,0.932128
128,dense,on,direct,direct,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.158304,0.000000,0,0,0.000000,0.018432,0.018432,0.225824,2.384128,8160,0,0,0,4.664192,6.283122,0.979668
128,dense,on,direct,direct,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.164448,0.000000,0,0,0.000000,0.018432,0.018432,0.225184,2.389632,8160,0,0,0,4.557632,6.029383,0.888345
128,dense,on,direct,direct,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.179808,0.000000,0,0,0.000000,0.018432,0.018432,0.226400,2.406208,8160,0,0,0,4.685888,6.371448,0.881893
128,dense,on,direct,direct,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.166272,0.000000,0,0,0.000000,0.018240,0.018240,0.226496,2.392768,8160,0,0,0,4.946976,6.437743,0.834384
128,dense,on,direct,direct,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.169888,0.000000,0,0,0.000000,0.018464,0.018464,0.225920,2.395808,8160,0,0,0,4.978976,6.508187,0.859952
128,dense,on,direct,direct,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.173088,0.000000,0,0,0.000000,0.018240,0.018240,0.225376,2.398464,8160,0,0,0,4.945120,6.421493,0.835806
128,dense,on,direct,direct,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.175328,0.000000,0,0,0.000000,0.018080,0.018080,0.225952,2.401280,8160,0,0,0,4.958976,6.827129,1.251791
128,dense,on,direct,direct,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.166720,0.000000,0,0,0.000000,0.019360,0.019360,0.226272,2.392992,8160,0,0,0,4.721024,6.852156,1.187500
128,dense,on,direct,direct,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.167200,0.000000,0,0,0.000000,0.018080,0.018080,0.225504,2.392704,8160,0,0,0,4.819936,6.960279,1.205945
128,dense,on,direct,direct,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.169888,0.000000,0,0,0.000000,0.018880,0.018880,0.225984,2.395872,8160,0,0,0,4.827904,7.065808,1.062054
128,dense,on,direct,direct,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.160000,0.000000,0,0,0.000000,0.018720,0.018720,0.225344,2.385344,8160,0,0,0,4.834112,6.862564,1.130452
128,dense,on,direct,direct,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.163328,0.000000,0,0,0.000000,0.018336,0.018336,0.226016,2.389344,8160,0,0,0,4.826144,6.884436,1.061872
128,dense,on,direct,direct,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,48,61776224,2.161568,0.000000,0,0,0.000000,0.018304,0.018304,0.226400,2.387968,8160,0,0,0,4.815488,7.159746,1.175678
