light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,0,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,1,61704160,0.096128,0.000000,0,0,0.000000,0.000000,0.000000,0.012960,0.109088,8160,0,0,0,1.368768,2.674545,0.890690
4,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,1,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,1,61704160,0.095424,0.000000,0,0,0.000000,0.000000,0.000000,0.012928,0.108352,8160,0,0,0,1.354880,2.655429,0.957607
4,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,2,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,1,61704160,0.095296,0.000000,0,0,0.000000,0.000000,0.000000,0.013472,0.108768,8160,0,0,0,1.616096,3.222419,1.126525
4,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,3,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,1,61704160,0.095552,0.000000,0,0,0.000000,0.000000,0.000000,0.012992,0.108544,8160,0,0,0,1.368960,2.797507,1.007500
4,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,4,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,1,61704160,0.094944,0.000000,0,0,0.000000,0.000000,0.000000,0.013280,0.108224,8160,0,0,0,1.540256,3.321896,1.045081
4,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,5,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,1,61704160,0.095296,0.000000,0,0,0.000000,0.000000,0.000000,0.012448,0.107744,8160,0,0,0,1.591392,3.368263,0.939552
4,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,6,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,1,61704160,0.095040,0.000000,0,0,0.000000,0.000000,0.000000,0.013568,0.108608,8160,0,0,0,1.541600,3.405263,1.054148
4,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,7,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,1,61704160,0.105696,0.000000,0,0,0.000000,0.000000,0.000000,0.012480,0.118176,8160,0,0,0,1.387168,3.109505,1.144018
4,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,8,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,1,61704160,0.095712,0.000000,0,0,0.000000,0.000000,0.000000,0.013568,0.109280,8160,0,0,0,2.072224,3.587797,0.972815
4,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,9,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,1,61704160,0.096288,0.000000,0,0,0.000000,0.000000,0.000000,0.013760,0.110048,8160,0,0,0,1.364608,2.700284,0.903424
