light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,on,direct,direct,tiled,tiled,Release,2,0,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324640,0.000000,0,0,0.000000,0.017664,0.017664,0.033664,0.358304,8160,0,0,0,1.933120,3.485214,0.880912
16,dense,on,direct,direct,tiled,tiled,Release,2,1,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324544,0.000000,0,0,0.000000,0.028672,0.028672,0.037952,0.362496,8160,0,0,0,1.793984,3.487508,1.176128
16,dense,on,direct,direct,tiled,tiled,Release,2,2,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.325024,0.000000,0,0,0.000000,0.017856,0.017856,0.033952,0.358976,8160,0,0,0,1.834336,3.305164,0.897082
16,dense,on,direct,direct,tiled,tiled,Release,2,3,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.333344,0.000000,0,0,0.000000,0.017728,0.017728,0.033952,0.367296,8160,0,0,0,1.797952,3.566999,1.176700
16,dense,on,direct,direct,tiled,tiled,Release,2,4,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.325632,0.000000,0,0,0.000000,0.017952,0.017952,0.033248,0.358880,8160,0,0,0,1.934496,3.441432,0.870111
16,dense,on,direct,direct,tiled,tiled,Release,2,5,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.325760,0.000000,0,0,0.000000,0.017696,0.017696,0.069824,0.395584,8160,0,0,0,1.748928,3.237306,0.923232
16,dense,on,direct,direct,tiled,tiled,Release,2,6,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.323968,0.000000,0,0,0.000000,0.017408,0.017408,0.034432,0.358400,8160,0,0,0,1.595840,3.373233,0.906430
16,dense,on,direct,direct,tiled,tiled,Release,2,7,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.333824,0.000000,0,0,0.000000,0.017888,0.017888,0.033312,0.367136,8160,0,0,0,1.719264,3.218030,0.948389
16,dense,on,direct,direct,tiled,tiled,Release,2,8,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.334112,0.000000,0,0,0.000000,0.017408,0.017408,0.034400,0.368512,8160,0,0,0,2.043520,3.484423,0.831819
16,dense,on,direct,direct,tiled,tiled,Release,2,9,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324544,0.000000,0,0,0.000000,0.017760,0.017760,0.033920,0.358464,8160,0,0,0,1.779008,3.304293,0.918642
16,dense,on,direct,direct,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.332832,0.000000,0,0,0.000000,0.017792,0.017792,0.033952,0.366784,8160,0,0,0,2.231360,3.742831,0.897704
16,dense,on,direct,direct,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.332608,0.000000,0,0,0.000000,0.018112,0.018112,0.034272,0.366880,8160,0,0,0,1.800032,3.448715,1.017229
16,dense,on,direct,direct,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.325632,0.000000,0,0,0.000000,0.017728,0.017728,0.033696,0.359328,8160,0,0,0,1.934752,3.791402,0.899156
16,dense,on,direct,direct,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324704,0.000000,0,0,0.000000,0.017152,0.017152,0.034816,0.359520,8160,0,0,0,1.733952,3.732831,1.174706
16,dense,on,direct,direct,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324992,0.000000,0,0,0.000000,0.017056,0.017056,0.034464,0.359456,8160,0,0,0,1.602656,2.986073,0.899136
16,dense,on,direct,direct,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324288,0.000000,0,0,0.000000,0.016992,0.016992,0.034080,0.358368,8160,0,0,0,1.606464,3.035376,0.894828
16,dense,on,direct,direct,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.337920,0.000000,0,0,0.000000,0.016768,0.016768,0.034720,0.372640,8160,0,0,0,2.031840,3.546320,0.902622
16,dense,on,direct,direct,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.348576,0.000000,0,0,0.000000,0.018112,0.018112,0.034400,0.382976,8160,0,0,0,1.784032,3.512837,0.875973
16,dense,on,direct,direct,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.333824,0.000000,0,0,0.000000,0.017888,0.017888,0.033248,0.367072,8160,0,0,0,1.604704,2.896484,0.838772
16,dense,on,direct,direct,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.323968,0.000000,0,0,0.000000,0.017600,0.017600,0.034464,0.358432,8160,0,0,0,2.165984,3.702965,1.020926
16,dense,on,direct,direct,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324544,0.000000,0,0,0.000000,0.018080,0.018080,0.034208,0.358752,8160,0,0,0,2.221984,3.799337,0.922781
16,dense,on,direct,direct,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.331168,0.000000,0,0,0.000000,0.018304,0.018304,0.034464,0.365632,8160,0,0,0,1.721664,3.181381,0.911720
16,dense,on,direct,direct,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324896,0.000000,0,0,0.000000,0.018144,0.018144,0.034592,0.359488,8160,0,0,0,1.873568,3.312979,0.902893
16,dense,on,direct,direct,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.327680,0.000000,0,0,0.000000,0.017952,0.017952,0.033248,0.360928,8160,0,0,0,1.770336,3.557721,0.979938
16,dense,on,direct,direct,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.325376,0.000000,0,0,0.000000,0.017760,0.017760,0.033664,0.359040,8160,0,0,0,2.229280,3.753190,0.899447
16,dense,on,direct,direct,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.337312,0.000000,0,0,0.000000,0.017952,0.017952,0.063648,0.400960,8160,0,0,0,1.752608,3.326274,0.984568
16,dense,on,direct,direct,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.335488,0.000000,0,0,0.000000,0.016896,0.016896,0.034688,0.370176,8160,0,0,0,1.880224,3.287842,0.847318
16,dense,on,direct,direct,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.325632,0.000000,0,0,0.000000,0.017856,0.017856,0.033344,0.358976,8160,0,0,0,1.720736,3.354007,0.945574
16,dense,on,direct,direct,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324640,0.000000,0,0,0.000000,0.017632,0.017632,0.033952,0.358592,8160,0,0,0,2.040640,3.525790,0.904235
16,dense,on,direct,direct,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324608,0.000000,0,0,0.000000,0.017696,0.017696,0.033984,0.358592,8160,0,0,0,1.775392,3.245102,0.889017
