light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034592,0.005888,0,0,0.000000,0.000000,0.000000,0.000000,0.040480,0,0,0,0,1.420768,2.630622,0.948479
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034240,0.005824,0,0,0.000000,0.000000,0.000000,0.000000,0.040064,0,0,0,0,2.139744,3.477509,0.877776
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034112,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.039840,0,0,0,0,1.434784,2.863211,0.971673
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034656,0.005216,0,0,0.000000,0.000000,0.000000,0.000000,0.039872,0,0,0,0,1.970080,3.365578,0.904336
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033312,0.005888,0,0,0.000000,0.000000,0.000000,0.000000,0.039200,0,0,0,0,1.434816,3.057988,1.056022
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034048,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,0.039840,0,0,0,0,2.355232,3.571086,0.822130
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033440,0.005920,0,0,0.000000,0.000000,0.000000,0.000000,0.039360,0,0,0,0,1.419936,2.699271,0.875311
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034176,0.004864,0,0,0.000000,0.000000,0.000000,0.000000,0.039040,0,0,0,0,1.661408,3.042269,0.877425
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034176,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.039936,0,0,0,0,1.816832,3.374957,1.061873
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033824,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.039584,0,0,0,0,1.777824,3.187733,0.890049
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034208,0.005408,0,0,0.000000,0.000000,0.000000,0.000000,0.039616,0,0,0,0,1.838784,3.517826,1.168755
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033792,0.005952,0,0,0.000000,0.000000,0.000000,0.000000,0.039744,0,0,0,0,1.789664,3.116800,0.913453
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034368,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.040128,0,0,0,0,1.840768,3.595281,1.123730
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034432,0.005152,0,0,0.000000,0.000000,0.000000,0.000000,0.039584,0,0,0,0,1.739392,3.208743,0.949562
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034592,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.040320,0,0,0,0,1.550176,2.921942,0.799338
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034144,0.005952,0,0,0.000000,0.000000,0.000000,0.000000,0.040096,0,0,0,0,1.432768,2.794722,0.942087
0,dense,off,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034368,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.040064,0,0,0,0,1.981440,3.474824,0.966763
