light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.086048,0.005664,0,0,0.000000,0.000000,0.000000,0.119008,1.210720,8160,0,0,0,3.169536,4.469541,0.885360
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.087328,0.005696,0,0,0.000000,0.000000,0.000000,0.118400,1.211424,8160,0,0,0,3.149888,4.570622,0.907091
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.085568,0.005664,0,0,0.000000,0.000000,0.000000,0.119072,1.210304,8160,0,0,0,3.402848,4.975886,1.059659
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.087392,0.005632,0,0,0.000000,0.000000,0.000000,0.118848,1.211872,8160,0,0,0,2.594048,4.191977,0.969439
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.086624,0.005664,0,0,0.000000,0.000000,0.000000,0.118784,1.211072,8160,0,0,0,3.633120,5.039756,0.856896
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.079424,0.005280,0,0,0.000000,0.000000,0.000000,0.118496,1.203200,8160,0,0,0,3.386144,4.767883,0.994075
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.083552,0.004736,0,0,0.000000,0.000000,0.000000,0.117696,1.205984,8160,0,0,0,2.589600,4.053597,0.975570
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.081184,0.005376,0,0,0.000000,0.000000,0.000000,0.118592,1.205152,8160,0,0,0,3.200384,4.768595,0.988504
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.082624,0.005408,0,0,0.000000,0.000000,0.000000,0.118496,1.206528,8160,0,0,0,3.775264,5.165945,0.955653
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.079968,0.005632,0,0,0.000000,0.000000,0.000000,0.126912,1.212512,8160,0,0,0,2.596000,4.109913,1.019894
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.084960,0.005600,0,0,0.000000,0.000000,0.000000,0.118304,1.208864,8160,0,0,0,2.861440,4.529724,1.037026
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.085472,0.005664,0,0,0.000000,0.000000,0.000000,0.117600,1.208736,8160,0,0,0,3.728384,5.692527,1.318898
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.084320,0.005920,0,0,0.000000,0.000000,0.000000,0.118464,1.208704,8160,0,0,0,3.451424,5.273959,1.171540
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.082432,0.004960,0,0,0.000000,0.000000,0.000000,0.118464,1.205856,8160,0,0,0,3.060000,4.705816,1.037076
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.079776,0.005184,0,0,0.000000,0.000000,0.000000,0.118784,1.203744,8160,0,0,0,3.459200,4.788513,0.826409
64,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,2,106451616,1.082208,0.005664,0,0,0.000000,0.000000,0.000000,0.119072,1.206944,8160,0,0,0,3.420640,4.816335,1.010196
