light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.585408,0.005536,0,0,0.000000,0.018240,0.018240,0.000000,0.590944,0,0,0,0,2.412832,3.967664,0.998083
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.585888,0.005696,0,0,0.000000,0.017088,0.017088,0.000000,0.591584,0,0,0,0,2.580160,4.164676,1.005767
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.584544,0.004832,0,0,0.000000,0.016800,0.016800,0.000000,0.589376,0,0,0,0,2.333760,4.039099,1.050422
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.584672,0.005664,0,0,0.000000,0.018432,0.018432,0.000000,0.590336,0,0,0,0,2.178016,3.863998,1.033419
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.583648,0.005728,0,0,0.000000,0.017760,0.017760,0.000000,0.589376,0,0,0,0,2.273568,4.057795,1.069798
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.587104,0.005440,0,0,0.000000,0.017824,0.017824,0.000000,0.592544,0,0,0,0,2.253120,3.917400,0.998363
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.583360,0.005856,0,0,0.000000,0.018528,0.018528,0.000000,0.589216,0,0,0,0,2.006624,3.528395,1.001629
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.586752,0.005440,0,0,0.000000,0.018272,0.018272,0.000000,0.592192,0,0,0,0,2.258912,3.862646,0.960271
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.586592,0.005696,0,0,0.000000,0.017216,0.017216,0.000000,0.592288,0,0,0,0,2.576480,4.234387,1.059218
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.585792,0.005728,0,0,0.000000,0.018208,0.018208,0.000000,0.591520,0,0,0,0,2.331136,3.979868,1.045532
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.587456,0.005664,0,0,0.000000,0.018432,0.018432,0.000000,0.593120,0,0,0,0,2.150304,3.785590,0.994405
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.584480,0.005696,0,0,0.000000,0.017632,0.017632,0.000000,0.590176,0,0,0,0,2.319872,4.187849,1.187279
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.586304,0.005824,0,0,0.000000,0.017088,0.017088,0.000000,0.592128,0,0,0,0,2.254080,3.864680,0.985980
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.585056,0.005920,0,0,0.000000,0.017856,0.017856,0.000000,0.590976,0,0,0,0,1.999200,3.757498,1.197359
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.586880,0.005728,0,0,0.000000,0.017024,0.017024,0.000000,0.592608,0,0,0,0,2.426816,4.131734,1.028761
32,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,104329072,0.588736,0.006144,0,0,0.000000,0.018112,0.018112,0.000000,0.594880,0,0,0,0,2.545024,4.305702,1.108291
