light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.114176,0.005664,0,0,0.000000,0.017856,0.017856,0.000000,1.119840,0,0,0,0,2.955776,5.557854,1.549744
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.113696,0.004928,0,0,0.000000,0.018144,0.018144,0.000000,1.118624,0,0,0,0,3.422784,5.554137,1.395512
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.116640,0.005664,0,0,0.000000,0.018176,0.018176,0.000000,1.122304,0,0,0,0,2.521216,4.588766,1.326642
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.111648,0.005696,0,0,0.000000,0.018304,0.018304,0.000000,1.117344,0,0,0,0,2.783584,4.917676,1.352932
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.113184,0.005216,0,0,0.000000,0.018368,0.018368,0.000000,1.118400,0,0,0,0,2.951968,5.411508,1.317215
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.113088,0.004864,0,0,0.000000,0.018272,0.018272,0.000000,1.117952,0,0,0,0,3.433120,5.530863,1.331722
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.109024,0.005216,0,0,0.000000,0.017248,0.017248,0.000000,1.114240,0,0,0,0,3.692160,5.775574,1.300804
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.113088,0.005216,0,0,0.000000,0.018304,0.018304,0.000000,1.118304,0,0,0,0,3.253632,5.308443,1.266560
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.107136,0.005792,0,0,0.000000,0.017248,0.017248,0.000000,1.112928,0,0,0,0,2.773600,4.680048,1.149098
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.110688,0.005952,0,0,0.000000,0.017536,0.017536,0.000000,1.116640,0,0,0,0,3.319648,5.231728,1.206176
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.108384,0.005632,0,0,0.000000,0.017312,0.017312,0.000000,1.114016,0,0,0,0,3.083936,5.049825,1.227145
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.110816,0.005440,0,0,0.000000,0.018176,0.018176,0.000000,1.116256,0,0,0,0,3.184384,5.163209,1.218598
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.110368,0.004896,0,0,0.000000,0.016704,0.016704,0.000000,1.115264,0,0,0,0,3.418784,5.468416,1.143557
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.114560,0.005152,0,0,0.000000,0.017760,0.017760,0.000000,1.119712,0,0,0,0,3.314784,5.107504,1.216394
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.111040,0.004832,0,0,0.000000,0.018400,0.018400,0.000000,1.115872,0,0,0,0,3.066848,5.078289,1.216274
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.114272,0.005536,0,0,0.000000,0.017888,0.017888,0.000000,1.119808,0,0,0,0,3.300032,5.157639,1.241222
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.112416,0.005952,0,0,0.000000,0.017216,0.017216,0.000000,1.118368,0,0,0,0,2.516864,4.325589,1.173193
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.109248,0.004992,0,0,0.000000,0.017216,0.017216,0.000000,1.114240,0,0,0,0,3.328544,5.285049,1.247212
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.111776,0.005728,0,0,0.000000,0.018368,0.018368,0.000000,1.117504,0,0,0,0,3.380480,5.833754,1.283100
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.115552,0.005504,0,0,0.000000,0.017728,0.017728,0.000000,1.121056,0,0,0,0,3.302816,5.236327,1.249597
